1.178828947368421130e-06,6.222236842105264314e-07
1.392288461538461555e-06,6.216538461538462631e-07
2.193157894736842289e-07,6.231710526315790450e-07
4.103947368421052653e-07,6.234736842105264194e-07
9.680175438596491750e-07,6.230701754385965515e-07
1.244542857142857228e-06,6.237000000000000593e-07
1.459461538461538712e-06,6.233846153846153470e-07
1.526281250000000067e-06,6.229843750000000784e-07
7.518840579710145160e-08,6.237101449275362398e-07
4.254024390243902517e-07,6.243170731707317639e-07
5.186891891891892200e-07,6.240000000000000819e-07
5.738253968253968922e-07,6.243015873015873893e-07
8.054500000000000556e-07,6.231833333333333186e-07
1.138322033898305077e-06,6.239152542372881609e-07
1.204843373493975838e-06,6.251445783132529886e-07
1.351128571428571414e-06,6.239571428571429661e-07
8.923999999999999706e-08,6.242400000000000364e-07
1.041081081081081150e-07,6.260810810810810732e-07
2.492272727272727253e-07,6.254393939393939914e-07
4.405955056179775709e-07,6.256629213483146256e-07
7.514133333333332962e-07,6.255866666666667125e-07
8.851406250000000936e-07,6.251406250000000418e-07
9.266470588235294485e-07,6.256588235294118155e-07
1.032353846153846308e-06,6.250000000000000511e-07
1.310652777777777960e-06,6.251944444444444631e-07
1.419567567567567675e-06,6.260135135135136351e-07
2.644044943820224554e-07,6.267640449438202133e-07
4.554743589743589608e-07,6.263333333333334493e-07
4.701604938271605594e-07,6.271604938271605491e-07
6.140821917808220334e-07,6.261369863013699212e-07
6.973513513513513954e-07,6.261486486486487231e-07
8.456052631578947053e-07,6.264210526315789715e-07
1.098739130434782671e-06,6.264782608695652645e-07
1.485385542168674823e-06,6.267349397590361475e-07
1.198412698412698316e-07,6.272063492063492501e-07
5.591807228915662672e-07,6.273253012048193371e-07
7.912077922077922563e-07,6.271428571428571130e-07
9.928309859154930122e-07,6.274366197183099621e-07
1.270500000000000160e-06,6.269999999999999896e-07
4.852031250000000370e-07,6.282968750000000804e-07
5.042459016393443191e-07,6.279344262295082357e-07
6.536363636363636347e-07,6.278181818181818789e-07
1.058597402597402612e-06,6.283376623376623948e-07
1.163969230769230826e-06,6.282923076923076894e-07
1.230205479452054880e-06,6.284520547945206423e-07
1.378594594594594577e-06,6.280810810810811176e-07
1.511170731707317248e-06,6.287560975609756306e-07
1.344666666666666664e-07,6.290399999999999735e-07
2.794339622641509639e-07,6.285471698113207687e-07
6.826500000000000413e-07,6.296875000000000592e-07
8.714408602150538529e-07,6.304193548387097258e-07
9.531060606060606408e-07,6.292727272727272598e-07
1.337135135135135374e-06,6.299324324324324592e-07
1.445342105263158006e-06,6.295657894736841867e-07
1.495454545454545551e-07,6.304545454545455208e-07
2.977794117647058888e-07,6.306911764705883403e-07
5.442800000000000007e-07,6.305333333333333414e-07
5.992530120481928294e-07,6.301927710843373238e-07
1.124126760563380295e-06,6.298732394366197672e-07
1.190390243902439214e-06,6.309390243902440305e-07
1.296708333333333362e-06,6.305555555555555417e-07
4.328767123287671661e-09,6.308493150684932192e-07
1.648684210526315928e-07,6.315000000000000101e-07
3.121774193548387127e-07,6.307741935483870694e-07
7.770461538461538935e-07,6.316923076923077331e-07
8.314477611940298652e-07,6.316119402985074590e-07
9.124683544303797985e-07,6.311772151898734732e-07
1.018877192982456105e-06,6.305964912280702105e-07
1.084055555555555731e-06,6.318055555555555298e-07
1.970833333333333279e-08,6.321388888888889587e-07
1.799090909090909307e-07,6.328333333333334083e-07
3.268888888888889484e-07,6.323333333333333707e-07
3.418082191780822313e-07,6.328630136986301160e-07
6.394594594594595553e-07,6.324729729729730676e-07
7.225270270270269823e-07,6.323513513513513825e-07
9.785000000000000335e-07,6.327105263157895078e-07
1.256413333333333437e-06,6.323733333333334161e-07
1.406153846153846227e-06,6.317692307692307588e-07
1.471376623376623475e-06,6.326363636363636452e-07
3.512307692307692555e-08,6.331230769230770062e-07
5.848026315789474533e-07,6.339342105263158710e-07
6.675468750000000646e-07,6.332812499999999983e-07
1.150240000000000061e-06,6.337600000000000316e-07
1.216186666666666826e-06,6.338933333333333397e-07
1.364111111111111198e-06,6.331428571428571402e-07
5.004938271604938335e-08,6.349259259259259895e-07
1.946025641025641414e-07,6.344230769230769980e-07
3.566666666666667105e-07,6.345200000000000464e-07
3.718604651162790835e-07,6.353837209302326630e-07
5.291194029850746649e-07,6.348059701492537670e-07
7.622337662337662368e-07,6.348701298701298529e-07
1.044443037974683624e-06,6.341518987341772422e-07
1.431484848484848502e-06,6.346212121212121123e-07
6.578378378378378836e-08,6.357297297297297485e-07
2.099866666666666967e-07,6.351333333333333693e-07
8.572588235294118512e-07,6.359176470588235600e-07
9.385000000000000989e-07,6.350000000000000613e-07
1.004493333333333442e-06,6.356266666666666621e-07
1.110234567901234698e-06,6.353703703703703144e-07
1.322671052631578976e-06,6.354210526315790124e-07
1.497692307692307785e-06,6.356153846153846903e-07
2.252328767123287842e-07,6.367397260273973681e-07
3.872465753424657903e-07,6.359452054794520913e-07
4.021999999999999884e-07,6.364142857142857305e-07
4.169275362318840810e-07,6.369565217391304129e-07
8.173571428571429905e-07,6.363928571428571726e-07
8.985571428571428441e-07,6.366714285714286373e-07
1.176144927536232075e-06,6.364637681159420084e-07
1.282845238095238069e-06,6.361785714285714876e-07
8.040000000000000526e-08,6.369500000000001019e-07
5.691044776119403507e-07,6.379701492537314712e-07
6.241304347826087367e-07,6.370289855072464263e-07
7.076166666666667131e-07,6.366166666666666729e-07
9.646756756756756550e-07,6.378783783783783898e-07
1.070324324324324343e-06,6.372027027027027377e-07
1.390285714285714279e-06,6.369999999999999998e-07
1.457109890109890111e-06,6.381538461538462322e-07
1.523565217391304278e-06,6.372173913043479343e-07
9.472881355932204431e-08,6.377796610169492073e-07
2.411111111111111084e-07,6.378148148148147895e-07
4.320000000000000037e-07,6.375737704918033979e-07
4.468399999999999963e-07,6.377800000000000372e-07
4.611692307692307532e-07,6.387538461538461713e-07
5.150677966101695188e-07,6.380169491525424167e-07
1.242479452054794737e-06,6.384794520547945691e-07
1.108750000000000052e-07,6.397954545454545146e-07
2.556707317073170502e-07,6.395243902439024373e-07
7.471891891891892345e-07,6.397972972972973813e-07
1.030588235294117708e-06,6.395882352941177665e-07
1.135707692307692277e-06,6.389076923076923286e-07
1.202250000000000009e-06,6.397857142857143284e-07
1.348718750000000147e-06,6.388906250000000161e-07
4.935094339622641941e-07,6.404150943396226821e-07
6.096296296296297299e-07,6.405185185185185160e-07
6.933766233766233644e-07,6.404545454545455310e-07
8.426125000000000153e-07,6.412000000000001035e-07
8.829206349206349665e-07,6.398253968253968744e-07
9.245833333333334102e-07,6.404583333333333988e-07
1.308402439024390416e-06,6.402804878048781091e-07
1.418045977011494277e-06,6.405402298850575009e-07
1.259166666666666858e-07,6.416527777777778859e-07
4.762469135802469684e-07,6.412345679012346139e-07
5.545952380952380954e-07,6.415714285714285819e-07
7.874230769230769519e-07,6.418333333333334492e-07
9.898666666666666366e-07,6.417733333333333811e-07
1.096242424242424356e-06,6.408333333333333740e-07
1.268302631578947347e-06,6.417763157894736639e-07
1.483234567901234769e-06,6.416296296296296988e-07
1.412318840579710207e-07,6.424782608695653019e-07
2.873857142857143227e-07,6.417000000000000352e-07
1.056316455696202667e-06,6.428734177215190156e-07
1.375493975903614600e-06,6.427710843373494457e-07
1.560126582278481163e-07,6.437974683544304627e-07
6.498695652173912628e-07,6.436521739130435128e-07
7.327857142857143274e-07,6.434142857142857271e-07
9.502823529411764955e-07,6.438705882352941291e-07
1.228421052631578989e-06,6.434210526315789782e-07
1.064000000000000131e-08,6.444933333333333949e-07
3.179218750000000028e-07,6.440625000000000274e-07
5.952195121951220685e-07,6.443536585365854765e-07
6.785000000000000471e-07,6.443500000000000226e-07
1.122136986301370022e-06,6.444383561643836155e-07
1.334402597402597389e-06,6.446623376623377414e-07
1.443304347826087099e-06,6.442318840579710911e-07
1.509848484848484805e-06,6.436666666666666732e-07
2.635526315789473792e-08,6.455789473684210895e-07
1.714683544303797674e-07,6.451772151898734662e-07
3.330000000000000305e-07,6.454935064935065456e-07
5.399824561403509347e-07,6.447017543859650207e-07
7.724800000000000985e-07,6.454666666666667025e-07
8.284487179487179703e-07,6.459615384615384749e-07
8.684558823529412385e-07,6.450588235294117907e-07
9.105058823529412213e-07,6.458941176470588189e-07
1.016320000000000037e-06,6.449866666666666877e-07
1.187762500000000217e-06,6.456749999999999633e-07
1.294202702702702864e-06,6.454054054054054414e-07
1.858970588235294362e-07,6.464117647058823934e-07
7.185890410958904226e-07,6.465753424657534549e-07
1.082104477611940458e-06,6.465820895522388177e-07
1.468913978494623745e-06,6.472150537634409557e-07
4.123943661971831136e-08,6.469295774647888265e-07
2.006493506493506623e-07,6.475844155844156300e-07
3.485500000000000340e-07,6.469333333333333029e-07
3.631558441558441521e-07,6.478961038961039183e-07
6.345789473684211101e-07,6.481684210526316655e-07
6.639354838709677434e-07,6.474677419354839638e-07
9.762658227848100968e-07,6.474936708860760392e-07
1.254455696202531748e-06,6.473417721518986773e-07
1.403250000000000075e-06,6.464464285714285776e-07
5.690140845070422496e-08,6.479014084507043224e-07
2.158933333333333554e-07,6.486666666666666253e-07
3.776849315068492935e-07,6.486575342465753551e-07
5.791944444444445012e-07,6.479722222222221758e-07
1.042146341463414703e-06,6.485609756097560646e-07
1.147988372093023298e-06,6.484883720930232520e-07
1.214000000000000150e-06,6.490000000000000543e-07
1.361253521126760443e-06,6.479154929577464532e-07
7.211864406779661417e-08,6.492033898305085800e-07
2.321014492753623205e-07,6.495217391304347794e-07
3.933157894736842252e-07,6.496184210526315627e-07
9.368461538461538289e-07,6.496000000000000994e-07
1.320075000000000232e-06,6.501749999999999837e-07
4.079295774647887642e-07,6.503380281690141275e-07
7.576436781609195323e-07,6.503563218390804760e-07
8.136727272727272435e-07,6.502000000000000386e-07
1.002186666666666630e-06,6.505333333333333616e-07
1.107944444444444415e-06,6.508222222222222840e-07
1.280200000000000042e-06,6.507999999999999777e-07
1.429085714285714229e-06,6.508714285714286453e-07
8.685507246376811685e-08,6.508695652173913380e-07
4.232567567567567890e-07,6.510270270270270104e-07
6.196081081081081319e-07,6.516486486486487331e-07
8.965217391304348074e-07,6.514347826086956500e-07
1.068104651162790864e-06,6.519069767441860557e-07
1.173851851851851966e-06,6.514691358024692553e-07
1.387015625000000053e-06,6.515156250000000646e-07
1.494426229508196688e-06,6.509999999999999928e-07
1.016338028169014096e-07,6.526901408450705125e-07
2.467857142857142901e-07,6.511964285714286168e-07
4.375584415584416401e-07,6.522597402597402729e-07
5.649999999999999903e-07,6.524096385542168475e-07
7.031449275362319030e-07,6.518695652173913072e-07
7.980540540540540605e-07,6.525270270270270172e-07
1.454958333333333287e-06,6.528333333333334286e-07
1.521964705882353135e-06,6.522117647058824056e-07
2.633561643835616700e-07,6.531232876712329797e-07
4.678115942028986064e-07,6.534347826086956944e-07
7.430963855421687886e-07,6.536626506024096426e-07
9.622926829268293909e-07,6.533292682926830559e-07
1.240053333333333309e-06,6.533466666666667440e-07
1.346279411764705887e-06,6.535882352941177595e-07
2.781594202898550561e-07,6.538550724637681913e-07
4.526415094339622724e-07,6.535471698113207411e-07
4.826399999999999860e-07,6.541200000000000366e-07
5.122727272727272577e-07,6.537272727272727806e-07
6.049891304347826341e-07,6.549130434782609077e-07
9.218904109589041456e-07,6.549178082191781198e-07
1.028159420289855022e-06,6.544202898550725033e-07
1.133666666666666852e-06,6.540634920634920377e-07
1.199592105263158072e-06,6.547894736842105530e-07
1.305986111111111226e-06,6.546250000000000004e-07
1.321754385964912470e-07,6.544385964912281467e-07
1.472499999999999984e-07,6.558684210526316087e-07
4.977031250000000232e-07,6.547343750000000285e-07
6.885479452054795173e-07,6.549863013698630173e-07
8.402727272727273361e-07,6.556363636363636791e-07
8.826619718309859546e-07,6.549436619718310289e-07
1.093188405797101568e-06,6.554057971014493122e-07
1.414914634146341601e-06,6.555365853658537055e-07
2.932394366197183312e-07,6.559436619718311040e-07
5.500000000000000281e-07,6.555000000000000132e-07
7.834729729729730830e-07,6.563378378378378768e-07
9.879054054054055504e-07,6.567027027027027204e-07
1.372789473684210815e-06,6.572236842105264139e-07
1.480337349397590382e-06,6.563132530120482760e-07
2.745454545454545825e-09,6.570000000000000200e-07
1.622941176470588295e-07,6.572647058823529686e-07
3.090410958904110082e-07,6.573150684931506967e-07
1.053720930232558269e-06,6.576744186046512113e-07
1.159415730337078837e-06,6.578764044943820465e-07
1.226050632911392483e-06,6.581392405063291230e-07
1.265704918032787015e-06,6.568032786885246388e-07
1.713157894736842226e-08,6.582763157894736330e-07
3.241714285714286117e-07,6.583571428571429035e-07
5.907692307692307490e-07,6.581538461538462524e-07
6.737820512820512951e-07,6.582820512820512952e-07
7.279571428571429444e-07,6.579428571428572035e-07
9.482409638554217750e-07,6.588795180722891597e-07
3.240789473684210760e-08,6.592105263157894870e-07
1.764769230769230700e-07,6.585230769230770087e-07
1.915405405405405670e-07,6.595810810810810489e-07
3.390869565217391256e-07,6.590144927536233306e-07
3.540752688172043034e-07,6.600000000000000337e-07
6.444727272727273430e-07,6.587818181818182202e-07
7.680886075949367453e-07,6.597594936708861331e-07
1.119821917808219406e-06,6.596438356164383761e-07
1.332064935064935120e-06,6.593896103896104778e-07
1.507854838709677522e-06,6.588548387096774763e-07
8.678307692307692491e-07,6.602307692307693225e-07
9.078846153846154394e-07,6.605512820512821942e-07
1.014194444444444466e-06,6.599444444444445328e-07
1.079539473684210700e-06,6.609868421052631375e-07
1.185895348837209282e-06,6.604418604651163533e-07
1.398697368421052699e-06,6.603947368421053599e-07
6.289473684210527048e-08,6.612368421052631563e-07
2.069054054054054258e-07,6.611351351351350910e-07
2.224657534246575385e-07,6.616712328767123371e-07
3.844512195121951120e-07,6.620121951219512029e-07
6.584366197183099618e-07,6.613943661971831595e-07
8.265862068965517576e-07,6.610344827586207499e-07
1.251947368421052791e-06,6.622315789473685276e-07
1.292051724137930937e-06,6.609482758620690412e-07
3.689692307692307614e-07,6.615076923076923325e-07
5.754062500000000442e-07,6.621562499999999971e-07
6.296507936507936194e-07,6.621269841269841406e-07
7.132063492063492526e-07,6.622698412698413698e-07
9.739759036144578745e-07,6.624457831325301185e-07
1.358731343283582282e-06,6.623880597014926666e-07
1.466552238805970092e-06,6.620746268656717460e-07
1.531508771929824723e-06,6.626666666666666183e-07
3.995333333333334037e-07,6.628933333333334008e-07
4.141466666666666667e-07,6.635866666666667086e-07
8.079761904761905502e-07,6.638452380952381506e-07
9.339518072289156954e-07,6.642409638554217201e-07
1.039858974358974501e-06,6.633333333333333704e-07
1.145226190476190476e-06,6.634523809523810084e-07
9.243243243243244385e-08,6.646081081081081245e-07
2.369295774647887550e-07,6.636338028169014392e-07
4.293095238095238279e-07,6.642380952380951868e-07
5.350895522388059826e-07,6.639104477611940997e-07
7.531052631578947439e-07,6.638421052631579496e-07
9.996399999999999701e-07,6.654800000000001066e-07
1.211958333333333242e-06,6.643472222222221884e-07
2.545084745762712330e-07,6.655762711864406676e-07
4.444230769230769113e-07,6.652692307692307345e-07
5.205730337078652747e-07,6.656404494382023418e-07
6.988611111111110880e-07,6.659166666666666507e-07
